timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
58095,0.0693051740527153,-0.12034003436565399,0.6591241955757141,-2.4860782623291016,0.033502545207738876,29.44183349609375
58105,0.06971771270036697,-0.12091334909200668,0.6593742966651917,-2.462881088256836,0.15169355273246765,29.492170333862305
58116,0.0700775533914566,-0.12143529206514359,0.6607335209846497,-2.4916927814483643,0.21858389675617218,29.529890060424805
58125,0.07186593115329742,-0.11983663588762283,0.6609860062599182,-2.561471462249756,0.2551550567150116,29.567201614379883
58135,0.07223526388406754,-0.12026809900999069,0.6612024903297424,-2.6249194145202637,0.2716285288333893,29.607738494873047
58145,0.07257968932390213,-0.12066453695297241,0.661382794380188,-2.6509556770324707,0.3279208838939667,29.658021926879883
58155,0.07294011116027832,-0.12106601148843765,0.6600584983825684,-2.6715264320373535,0.35895979404449463,29.711071014404297
58166,0.07323147356510162,-0.12139123678207397,0.660114586353302,-2.6950623989105225,0.38036486506462097,29.777772903442383
58175,0.07644074410200119,-0.12151941657066345,0.6601531505584717,-2.680114507675171,0.40488114953041077,29.844619750976562
58186,0.07672908902168274,-0.12177026271820068,0.6601616144180298,-2.673527240753174,0.4651694595813751,29.914621353149414
58196,0.07625500857830048,-0.12399472296237946,0.6601352691650391,-2.6414971351623535,0.5808170437812805,29.977035522460938
58206,0.07574056833982468,-0.12310910224914551,0.6587734818458557,-2.5978147983551025,0.6881133913993835,30.030656814575195
58216,0.07591338455677032,-0.12327435612678528,0.658625066280365,-2.5241198539733887,0.8080366849899292,30.087350845336914
58226,0.07949382066726685,-0.1229163259267807,0.6584661602973938,-2.386326313018799,0.9263833165168762,30.13559913635254
58236,0.07596826553344727,-0.12493516504764557,0.6582929491996765,-2.2581281661987305,1.07992684841156,30.18071174621582
58246,0.07461351156234741,-0.12239863723516464,0.6580899953842163,-2.1095399856567383,1.1863429546356201,30.24102210998535
58256,0.07436390966176987,-0.12353359162807465,0.6569987535476685,-1.9510235786437988,1.222901701927185,30.283355712890625
58265,0.07432707399129868,-0.12356656044721603,0.6567614078521729,-1.8116377592086792,1.2267757654190063,30.316625595092773
58276,0.07425582408905029,-0.12358228862285614,0.656525194644928,-1.65659499168396,1.179560661315918,30.345640182495117
58286,0.07547116279602051,-0.12458120286464691,0.6562880277633667,-1.4360193014144897,1.0988225936889648,30.38920783996582
58296,0.07487906515598297,-0.12384674698114395,0.6575855612754822,-1.255354642868042,0.9499572515487671,30.427566528320312
58306,0.07623495161533356,-0.12165981531143188,0.6574402451515198,-1.0996932983398438,0.7781254053115845,30.46330451965332
58316,0.07465860247612,-0.12073133140802383,0.6573014259338379,-0.9643521308898926,0.6211646795272827,30.489604949951172
58326,0.07147148251533508,-0.11776269227266312,0.6571641564369202,-0.8435368537902832,0.5068619251251221,30.518037796020508
58336,0.0707440972328186,-0.11617926508188248,0.6570183634757996,-0.7435460090637207,0.3615718483924866,30.550973892211914
58346,0.06979186832904816,-0.11964894086122513,0.6568918228149414,-0.5618370771408081,0.2606620788574219,30.578536987304688
58355,0.06994033604860306,-0.11758582293987274,0.6567701697349548,-0.4578513503074646,0.14199648797512054,30.610485076904297
58366,0.0696406364440918,-0.1174200028181076,0.6566512584686279,-0.35356405377388,0.024225903674960136,30.632755279541016
58376,0.07008388638496399,-0.11681030690670013,0.656530499458313,-0.2717183232307434,-0.11162832379341125,30.6525936126709
58386,0.06443887948989868,-0.11572061479091644,0.6561755537986755,-0.23935702443122864,-0.1463398039340973,30.675395965576172
58396,0.06446563452482224,-0.11714343726634979,0.6560380458831787,-0.14782997965812683,-0.2053920477628708,30.693592071533203
58405,0.06476104259490967,-0.1181042492389679,0.6558995842933655,-0.1081480011343956,-0.3252579867839813,30.70693016052246
58416,0.06439533084630966,-0.11793968826532364,0.6557628512382507,-0.10944696515798569,-0.48891153931617737,30.726884841918945
58426,0.06234053522348404,-0.11757328361272812,0.6561720371246338,-0.10413745790719986,-0.6004011034965515,30.755130767822266
58435,0.058499567210674286,-0.11853425949811935,0.6560919880867004,-0.08848340064287186,-0.6491554975509644,30.775745391845703
58446,0.058341097086668015,-0.11905811727046967,0.6560232639312744,-0.07365235686302185,-0.7153409123420715,30.812795639038086
58455,0.057961564511060715,-0.11976208537817001,0.6559694409370422,-0.044128939509391785,-0.7825872898101807,30.849817276000977
58466,0.0571468360722065,-0.12026670575141907,0.6555240750312805,-0.03529645875096321,-0.8243524432182312,30.907358169555664
58476,0.05375818535685539,-0.11461948603391647,0.6554747223854065,-0.07486232370138168,-0.8283819556236267,30.96268653869629
58486,0.05338495969772339,-0.11732739955186844,0.6554374098777771,-0.018405433744192123,-0.7880980372428894,30.99822425842285
58496,0.05194752290844917,-0.11915476620197296,0.655417263507843,0.05180716514587402,-0.7407097220420837,31.030620574951172
58505,0.0529426746070385,-0.11855650693178177,0.6554214954376221,0.1676127314567566,-0.6815600991249084,31.066905975341797
58515,0.05254312604665756,-0.11836033314466476,0.6557077765464783,0.31410977244377136,-0.6242741346359253,31.08573341369629
58526,0.05300839990377426,-0.11841569095849991,0.655762791633606,0.4610891342163086,-0.5501167178153992,31.100439071655273
58535,0.054116103798151016,-0.11894618719816208,0.6558310985565186,0.6552616953849792,-0.47945594787597656,31.119232177734375
58546,0.05379091948270798,-0.11877171695232391,0.6559149622917175,0.856003999710083,-0.4346722960472107,31.133970260620117
58555,0.047003913670778275,-0.10896231234073639,0.6560519933700562,0.9661820530891418,-0.4164638817310333,31.13666534423828
58566,0.04659209027886391,-0.10863398015499115,0.6561564803123474,1.133512258529663,-0.4135921597480774,31.141347885131836
58575,0.04237218573689461,-0.1057867631316185,0.6562564373016357,1.2519645690917969,-0.37384310364723206,31.14575958251953
58585,0.04410259425640106,-0.10537917166948318,0.6563495993614197,1.415786862373352,-0.3794429302215576,31.159696578979492
58595,0.04371034353971481,-0.10504665970802307,0.6564330458641052,1.5951026678085327,-0.3611103594303131,31.173166275024414
58605,0.044447898864746094,-0.1052306517958641,0.6572533845901489,1.7583587169647217,-0.4260543882846832,31.175983428955078
58615,0.044115398079156876,-0.10494746267795563,0.6574034094810486,1.9054853916168213,-0.4526093304157257,31.17957878112793
58625,0.04073289781808853,-0.1016618087887764,0.6575624346733093,2.030242443084717,-0.47898221015930176,31.186147689819336
58637,0.0402444563806057,-0.10087580978870392,0.657712996006012,2.1888606548309326,-0.4864792227745056,31.180133819580078
58645,0.03935014829039574,-0.09940743446350098,0.6592826247215271,2.2781550884246826,-0.48352134227752686,31.17263412475586
58655,0.039049822837114334,-0.09914328157901764,0.6594684720039368,2.352231740951538,-0.5127202272415161,31.17113494873047
58665,0.03830516338348389,-0.09661335498094559,0.6596382856369019,2.394519805908203,-0.5494244694709778,31.179187774658203
58675,0.038052286952733994,-0.09636775404214859,0.6597907543182373,2.425304651260376,-0.5945689678192139,31.190326690673828
58685,0.03788909316062927,-0.09620186686515808,0.6612265706062317,2.4435575008392334,-0.6389851570129395,31.194948196411133
58695,0.03769667446613312,-0.09601671248674393,0.6614152789115906,2.4563136100769043,-0.6608577370643616,31.20155906677246
58705,0.037648607045412064,-0.09856729209423065,0.6615871787071228,2.490931272506714,-0.6778301000595093,31.20652198791504
58715,0.037519969046115875,-0.09848837554454803,0.6617389917373657,2.4479665756225586,-0.6630839109420776,31.228654861450195
58727,0.0374222956597805,-0.09843892604112625,0.6618658900260925,2.4231209754943848,-0.692742645740509,31.242237091064453
58737,0.035025402903556824,-0.0999690517783165,0.6628676056861877,2.4276349544525146,-0.7106919884681702,31.25187110900879
58745,0.03627786412835121,-0.0991034060716629,0.6630032658576965,2.4176299571990967,-0.718356728553772,31.270322799682617
58757,0.03964708000421524,-0.1051221489906311,0.6631182432174683,2.4544878005981445,-0.7135108113288879,31.288562774658203
58765,0.0405585952103138,-0.10412918031215668,0.6632229089736938,2.4232563972473145,-0.6817919611930847,31.30545997619629
58777,0.0406731516122818,-0.10431800037622452,0.6633147597312927,2.369333028793335,-0.6339043378829956,31.32957649230957
58785,0.040856022387742996,-0.10470106452703476,0.6645451784133911,2.2653419971466064,-0.6107029318809509,31.36119842529297
58795,0.03984083607792854,-0.10517451167106628,0.6646578311920166,2.138481616973877,-0.5712956190109253,31.401554107666016
58805,0.04002255201339722,-0.10545244812965393,0.6647433042526245,1.976746916770935,-0.5091601014137268,31.438562393188477
58815,0.04025217145681381,-0.10578672587871552,0.6648141741752625,1.8246405124664307,-0.4767177700996399,31.48650360107422
58825,0.045386265963315964,-0.10811225324869156,0.6653494238853455,1.6814426183700562,-0.46609199047088623,31.52998924255371
58835,0.04837152734398842,-0.11374661326408386,0.6654062271118164,1.5607713460922241,-0.4388342797756195,31.57998275756836
58845,0.04780254885554314,-0.11313116550445557,0.6654554009437561,1.4009006023406982,-0.420530766248703,31.639753341674805
58855,0.05137814208865166,-0.11656415462493896,0.6654865145683289,1.2631233930587769,-0.4208674132823944,31.690227508544922
58865,0.05185399577021599,-0.11711743474006653,0.6653008460998535,1.09711492061615,-0.43908798694610596,31.74465560913086
58875,0.04989016801118851,-0.11719564348459244,0.6653057932853699,0.9176009893417358,-0.32587891817092896,31.81856346130371
58885,0.05162404105067253,-0.12337849289178848,0.665293276309967,0.761993944644928,-0.22406162321567535,31.89240837097168
58895,0.05009085685014725,-0.12284956127405167,0.6652758121490479,0.5650539994239807,-0.157229483127594,31.963592529296875
58905,0.050519879907369614,-0.1211550310254097,0.6652587652206421,0.3615228533744812,-0.10675380378961563,32.04129409790039
58915,0.05075117200613022,-0.12356962263584137,0.6647095084190369,0.1843244582414627,-0.03473247215151787,32.12421798706055
58925,0.056029826402664185,-0.1253509372472763,0.6646706461906433,0.03259950503706932,-0.04851832613348961,32.2082405090332
58935,0.055453862994909286,-0.12512412667274475,0.6646400690078735,-0.11192750185728073,-0.015279000625014305,32.3004035949707
58945,0.05511439964175224,-0.12520939111709595,0.6646103858947754,-0.22531786561012268,0.027256952598690987,32.39377212524414
58955,0.05564555525779724,-0.12586048245429993,0.6651772856712341,-0.3061288595199585,0.1016550287604332,32.48835372924805
58965,0.0601145476102829,-0.12990829348564148,0.6651902794837952,-0.3516004979610443,0.229522705078125,32.58502197265625
58975,0.05956529453396797,-0.13300159573554993,0.6652104258537292,-0.40268176794052124,0.40532171726226807,32.68560028076172
58985,0.06333031505346298,-0.13367043435573578,0.665235161781311,-0.43217530846595764,0.5490928292274475,32.78709030151367
58995,0.06215455010533333,-0.1333640068769455,0.665269136428833,-0.49883052706718445,0.7492879629135132,32.88888168334961
59005,0.06332110613584518,-0.1333952099084854,0.6661118865013123,-0.5680644512176514,0.9184463024139404,32.98756790161133
59015,0.062013112008571625,-0.1366565227508545,0.6662014126777649,-0.65355384349823,1.1492294073104858,33.095027923583984
59025,0.06360114365816116,-0.13827195763587952,0.6662957668304443,-0.72726970911026,1.3473644256591797,33.20109939575195
59036,0.06403400003910065,-0.13632018864154816,0.6663975119590759,-0.8221641182899475,1.4826633930206299,33.30953598022461
59045,0.06448636949062347,-0.13703525066375732,0.6672244071960449,-0.9206171631813049,1.6005597114562988,33.41127014160156
59055,0.07067713886499405,-0.13927599787712097,0.6673780083656311,-1.0042552947998047,1.6721950769424438,33.51539993286133
59065,0.07488802820444107,-0.14529742300510406,0.6675300002098083,-1.0630099773406982,1.7813328504562378,33.62194061279297
59075,0.07563599944114685,-0.146431565284729,0.6676831245422363,-1.1873838901519775,1.8817487955093384,33.72697067260742
59085,0.07783785462379456,-0.148814857006073,0.6678321957588196,-1.3021000623703003,1.9427220821380615,33.816429138183594
59095,0.07830267399549484,-0.1496838927268982,0.6685347557067871,-1.4469821453094482,1.9929897785186768,33.89208984375
59105,0.07874565571546555,-0.15056250989437103,0.6687068939208984,-1.5903626680374146,2.0385923385620117,33.971561431884766
59115,0.07754930108785629,-0.15069405734539032,0.6688587069511414,-1.7416263818740845,2.0966055393218994,34.05536651611328
59126,0.08215786516666412,-0.15553143620491028,0.6689797043800354,-1.8485398292541504,2.1032989025115967,34.120933532714844
59136,0.08251376450061798,-0.15645325183868408,0.6690809726715088,-2.010650634765625,2.0998377799987793,34.18115997314453
59146,0.08556607365608215,-0.15979160368442535,0.6691410541534424,-2.130789041519165,2.067387580871582,34.22645950317383
59156,0.09017614275217056,-0.16532228887081146,0.6691719889640808,-2.2156691551208496,1.9904367923736572,34.25790786743164
59166,0.0887184664607048,-0.16334518790245056,0.6691847443580627,-2.380338191986084,1.8712074756622314,34.30721664428711
59175,0.08811462670564651,-0.16100893914699554,0.6691797375679016,-2.5446057319641113,1.6880502700805664,34.356327056884766
59185,0.08957045525312424,-0.1633734256029129,0.6676881313323975,-2.683131694793701,1.4721124172210693,34.398197174072266
59195,0.08908482640981674,-0.16074319183826447,0.667585015296936,-2.8477096557617188,1.2710412740707397,34.450538635253906
59205,0.09261368960142136,-0.15962566435337067,0.6674752235412598,-2.9865076541900635,1.0254024267196655,34.5053825378418
59215,0.09211454540491104,-0.16879096627235413,0.6673539876937866,-3.029564619064331,0.8354924321174622,34.55610656738281
59225,0.09152418375015259,-0.16891054809093475,0.6683776378631592,-3.1439146995544434,0.6534127593040466,34.61055374145508
59235,0.09121811389923096,-0.1695411056280136,0.6683235764503479,-3.2204246520996094,0.48516523838043213,34.6596794128418
59245,0.09379884600639343,-0.1688222885131836,0.6682807803153992,-3.2691409587860107,0.31212374567985535,34.70176696777344
59255,0.0942038893699646,-0.1739950180053711,0.6682473421096802,-3.2779972553253174,0.27048206329345703,34.75401306152344
59265,0.09415113925933838,-0.17471010982990265,0.6682149171829224,-3.2628276348114014,0.21263441443443298,34.79621505737305
59275,0.09407079964876175,-0.17538553476333618,0.6680890321731567,-3.251441240310669,0.21855269372463226,34.84440231323242
59285,0.09207434207201004,-0.17638683319091797,0.6680575609207153,-3.2658796310424805,0.25693875551223755,34.89117431640625
59296,0.08992274850606918,-0.1775827407836914,0.6680342555046082,-3.280977487564087,0.30736514925956726,34.932376861572266
59305,0.08966396003961563,-0.17813894152641296,0.6680212020874023,-3.3184146881103516,0.35007381439208984,34.97077178955078
59315,0.0892702043056488,-0.17859016358852386,0.6692558526992798,-3.3436288833618164,0.29780393838882446,34.99095153808594
