timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
18984,0.24022619426250458,0.12991738319396973,0.3910576105117798,51325,52810,55031,54496
18994,0.23809804022312164,0.12657469511032104,0.39561155438423157,54528,53342,53830,54360
19004,0.2393757849931717,0.12640778720378876,0.39838388562202454,56212,54632,57368,55589
19014,0.23874007165431976,0.12547102570533752,0.4027612805366516,54297,54839,57609,56343
19024,0.23861099779605865,0.12538325786590576,0.4070974886417389,53836,53672,56115,56086
19034,0.23735497891902924,0.12523669004440308,0.4113878905773163,53563,53115,55334,55629
19044,0.23702608048915863,0.12202603369951248,0.4156191647052765,57596,53691,53156,54702
19054,0.23823541402816772,0.12057627737522125,0.4212322235107422,54653,54276,53817,53868
19064,0.23687095940113068,0.11956845968961716,0.42544376850128174,54086,53374,54385,55313
19074,0.2365749478340149,0.11865305155515671,0.42959830164909363,53736,55143,55592,54488
19084,0.2373403012752533,0.11457500606775284,0.43368929624557495,55459,53906,53959,55486
19094,0.2368130087852478,0.11225947737693787,0.43742766976356506,56084,53732,56210,54558
19104,0.23646041750907898,0.11176812648773193,0.4413883090019226,54976,54240,56732,54688
19114,0.23553824424743652,0.11149371415376663,0.44567665457725525,53527,51946,55197,55305
19124,0.2361382097005844,0.10984569787979126,0.44951748847961426,54620,52674,53739,54915
19134,0.23773987591266632,0.10498929768800735,0.45328909158706665,57322,54246,53079,55431
19144,0.2375916838645935,0.10517006367444992,0.4564749002456665,50825,55613,58576,55417
19154,0.23683689534664154,0.10359833389520645,0.46010300517082214,54269,55535,56932,56456
19164,0.23668771982192993,0.10223505645990372,0.463672012090683,54677,56381,56962,54521
19174,0.23610879480838776,0.10123305767774582,0.46717754006385803,52867,55399,56704,55790
19184,0.23643174767494202,0.09770496189594269,0.4703594148159027,55224,55712,56731,55394
19194,0.23584988713264465,0.09501026570796967,0.4737149477005005,54452,57005,57431,55048
19204,0.23525813221931458,0.09418740123510361,0.4770108461380005,53713,55272,59005,55224
19214,0.23464016616344452,0.093126080930233,0.4802466332912445,53372,56148,57804,55423
19224,0.2337803989648819,0.09250691533088684,0.4834238290786743,50989,55604,59349,55526
19234,0.2347128689289093,0.08756197988986969,0.48932987451553345,50197,54898,56691,53703
19244,0.23329532146453857,0.08704343438148499,0.4925401210784912,51765,55672,56772,54500
19254,0.23278145492076874,0.08531492203474045,0.49569055438041687,51411,54838,58159,53422
19264,0.23186743259429932,0.08416517078876495,0.4987860918045044,52723,55796,56231,54188
19274,0.2310282588005066,0.08322391659021378,0.5053220987319946,51084,51616,51788,50903
19284,0.23212014138698578,0.08114548772573471,0.5085161328315735,52217,52347,54230,52341
19294,0.23282086849212646,0.07727715373039246,0.5116426348686218,53279,53474,54272,54015
19304,0.2328498214483261,0.07523719221353531,0.5147092938423157,52380,53294,54270,54640
19314,0.23195047676563263,0.0753081738948822,0.51827073097229,54906,54194,52478,53433
19324,0.23153726756572723,0.07512238621711731,0.5212364792823792,54970,53360,52449,54034
19334,0.23125781118869781,0.07396387308835983,0.5241337418556213,53798,53149,54335,54687
19344,0.23068565130233765,0.07359202951192856,0.5269595980644226,53207,54264,56400,54784
19354,0.2300863415002823,0.07250243425369263,0.5297050476074219,56012,55034,54071,55337
19364,0.22785939276218414,0.06857507675886154,0.5351953506469727,54079,52850,51381,52997
19374,0.22705106437206268,0.06673271209001541,0.5379524230957031,51783,54892,54655,54209
19384,0.22601015865802765,0.0657976046204567,0.5406352281570435,53534,54883,54847,54676
19394,0.2247629314661026,0.06243111938238144,0.5432360768318176,53845,52873,55779,56058
19404,0.223819300532341,0.06244007498025894,0.5478627681732178,49698,52266,54146,54686
19414,0.22322067618370056,0.06311509013175964,0.5504250526428223,52685,51503,54476,53796
19424,0.22231575846672058,0.0626823678612709,0.5529080033302307,51486,53645,56259,53784
19434,0.21959641575813293,0.06133101135492325,0.5553148984909058,52152,54863,55705,55181
19444,0.22066353261470795,0.05928913503885269,0.5576568245887756,52094,54257,56151,55985
19454,0.2188255786895752,0.059425439685583115,0.5600732564926147,50770,56132,58433,55340
19464,0.2169298678636551,0.05844822898507118,0.5622555613517761,51471,55477,57492,55923
19474,0.21593260765075684,0.05800998955965042,0.5643669962882996,55932,56747,55350,55454
19484,0.21470962464809418,0.057446692138910294,0.5664158463478088,56166,55719,55420,55642
19494,0.2146415263414383,0.0543518029153347,0.5695603489875793,54415,55088,54620,55535
19504,0.21259306371212006,0.053068820387125015,0.5715550184249878,53894,53673,54726,56189
19514,0.21132893860340118,0.052586887031793594,0.573492705821991,51881,55769,58220,54800
19524,0.2093353122472763,0.04975897818803787,0.5753650665283203,54006,56784,57469,56094
19534,0.20766200125217438,0.04787454754114151,0.5771608352661133,54761,56757,56619,56430
19544,0.20631782710552216,0.04748958349227905,0.5801776051521301,54293,54508,55907,55397
19554,0.20537126064300537,0.04675379768013954,0.581903874874115,54800,57241,55446,54672
19564,0.20362690091133118,0.04692630097270012,0.5835741758346558,54834,54494,55792,56103
19574,0.20226271450519562,0.04666706174612045,0.5851869583129883,55428,55003,55942,56023
19584,0.20088377594947815,0.046460170298814774,0.5870820879936218,55799,54102,56222,55130
19594,0.19990986585617065,0.04668981954455376,0.5885791182518005,55901,54438,56297,56449
19604,0.19896042346954346,0.047118574380874634,0.5900097489356995,54567,55269,57152,55651
19614,0.1979856938123703,0.04649391025304794,0.5913838744163513,55478,55946,57007,56358
19624,0.19742316007614136,0.04578918218612671,0.5940691232681274,52378,57296,56543,55319
19634,0.19400344789028168,0.04436684772372246,0.5954205393791199,55499,55752,54582,56431
19644,0.194497749209404,0.044812481850385666,0.596731960773468,56468,56240,55563,55410
19655,0.19311295449733734,0.044891826808452606,0.5980029702186584,56019,57636,56157,55778
19665,0.19011525809764862,0.04405434429645538,0.5992376804351807,55140,57337,56889,55586
19674,0.1892775297164917,0.0431104376912117,0.6007505655288696,56555,55475,56015,54645
19684,0.18856513500213623,0.042515963315963745,0.6020401120185852,54962,54629,56506,55945
19694,0.18665072321891785,0.04420683532953262,0.6031650304794312,55073,56938,55843,55649
19704,0.18660196661949158,0.04267260432243347,0.6042542457580566,54608,57425,57140,56247
19714,0.1864541620016098,0.04247298836708069,0.6043968200683594,55959,57348,57183,56604
19724,0.18513146042823792,0.042734041810035706,0.6053637862205505,55843,58020,57597,56288
19734,0.18178275227546692,0.04472137987613678,0.6062992215156555,54243,57979,57136,57805
19744,0.18171446025371552,0.044734515249729156,0.6072142124176025,57195,57178,55808,57003
19754,0.18041153252124786,0.04509544372558594,0.6081169843673706,57208,57569,56761,56119
19764,0.1758778840303421,0.04708743840456009,0.6089558601379395,55310,56351,56659,57563
19774,0.17670436203479767,0.0471317358314991,0.6098223924636841,56890,55943,55897,56878
19784,0.17585837841033936,0.05066318437457085,0.6106629967689514,55099,57418,57644,55802
19794,0.17553023993968964,0.04870910197496414,0.6114863753318787,55548,56986,57879,56007
19804,0.174931138753891,0.047023430466651917,0.6129266619682312,57172,57097,54518,56864
19814,0.17231102287769318,0.04677462950348854,0.6137470006942749,55919,56847,57089,56637
19824,0.171143040060997,0.047224849462509155,0.6145557165145874,55705,57540,56536,57139
19834,0.1710653454065323,0.04889446869492531,0.6153504848480225,54561,58031,57954,56221
19844,0.17055004835128784,0.04924428462982178,0.6161264777183533,54529,56737,57088,57412
19854,0.17025470733642578,0.05123579129576683,0.6172796487808228,55307,56878,56275,56585
19864,0.17032676935195923,0.0518767423927784,0.6180382966995239,56147,56653,56189,55896
19874,0.1700221449136734,0.053710225969552994,0.6187793612480164,57272,56117,55845,56471
19884,0.16910313069820404,0.05426419526338577,0.619503915309906,56624,56232,55646,57266
19894,0.16777929663658142,0.052561815828084946,0.6208746433258057,55378,56626,56575,55946
19904,0.16740122437477112,0.05286622792482376,0.6215925812721252,54800,56840,57505,56508
19914,0.16573171317577362,0.05580609664320946,0.6222881078720093,53263,57158,57195,57109
19924,0.1667601317167282,0.05286071076989174,0.6229647994041443,54577,56444,58078,56784
19934,0.1660182625055313,0.05334263667464256,0.6245236396789551,56081,53883,53901,57216
19944,0.16534757614135742,0.055682048201560974,0.6252327561378479,53932,56133,55890,57030
19954,0.16469424962997437,0.056204989552497864,0.6259374022483826,55166,54426,56597,56751
19964,0.16407716274261475,0.05672623589634895,0.6266264319419861,55314,55795,56362,57113
19974,0.1634964793920517,0.057246267795562744,0.6272917985916138,53505,55694,58023,56616
19984,0.1623147875070572,0.05770924314856529,0.6277945637702942,54667,56973,57479,56252
19994,0.16336268186569214,0.05572080984711647,0.6283968091011047,55258,56933,55793,57011
20004,0.1636321246623993,0.05423755198717117,0.6289762854576111,55519,57899,57072,56836
20014,0.1639864146709442,0.05442829057574272,0.6295413970947266,54006,58016,58723,56639
20024,0.16344967484474182,0.05570070445537567,0.6293993592262268,58192,57900,56314,56957
20034,0.16381843388080597,0.05318610742688179,0.6298972964286804,57792,58656,57124,56795
20044,0.16568131744861603,0.05302293971180916,0.6303831338882446,58919,57356,56487,55957
20054,0.16568131744861603,0.05302293971180916,0.6303831338882446,55787,57885,57882,56999
20064,0.1641780287027359,0.05613007768988609,0.6308608651161194,55380,57281,57182,57003
20074,0.1672895848751068,0.05376839637756348,0.6303048133850098,56474,58713,58137,57270
20084,0.16717001795768738,0.0541502870619297,0.6307021975517273,54411,58438,58623,57262
20094,0.16643744707107544,0.05393483489751816,0.6310983896255493,58265,57884,55820,57266
20104,0.16801771521568298,0.05842968448996544,0.6314879059791565,57631,57361,55196,57437
20114,0.16795513033866882,0.05885366350412369,0.6327407360076904,56075,57419,55906,57084
20124,0.16795969009399414,0.05924874544143677,0.6331597566604614,56555,56848,56557,56656
20134,0.17039132118225098,0.06034315004944801,0.6335721611976624,57002,56633,57276,56093
20144,0.17048108577728271,0.06072067841887474,0.6339722871780396,55918,56747,58309,56336
20154,0.17059306800365448,0.06108184531331062,0.6343594789505005,54729,58445,57580,56842
20164,0.17566905915737152,0.062056127935647964,0.6335897445678711,58569,57443,56526,57353
20174,0.17887747287750244,0.060586221516132355,0.6338871717453003,58260,57098,56540,57878
20184,0.1794000267982483,0.06362737715244293,0.6341685056686401,55918,58585,58404,57289
20194,0.18049879372119904,0.06189272925257683,0.6344357132911682,57569,57521,57341,58154
20204,0.18168795108795166,0.05926601216197014,0.6355980038642883,57168,57783,57581,57106
20214,0.1814625859260559,0.05903918296098709,0.6358829140663147,57011,57603,57978,57220
20224,0.18040254712104797,0.0580369271337986,0.6361554861068726,56508,56568,58982,56688
20234,0.18157818913459778,0.06048864498734474,0.6364194750785828,54819,58289,58708,57002
20244,0.18001508712768555,0.05934938043355942,0.636419951915741,57244,58823,57740,57295
20254,0.18245244026184082,0.05782625451683998,0.6366570591926575,56272,57772,58726,57114
20264,0.18998688459396362,0.05786052346229553,0.6369169354438782,58518,57526,56315,56636
20274,0.18969473242759705,0.058597274124622345,0.6371673345565796,57895,57663,55316,57555
20284,0.19233159720897675,0.05877144634723663,0.637424886226654,58252,59030,56898,56477
20294,0.1941404789686203,0.05622471496462822,0.6374056935310364,58844,57611,56702,57461
20304,0.19382750988006592,0.05439884215593338,0.6376370787620544,58850,58388,57311,57053
20314,0.1951267123222351,0.05510085076093674,0.6378577947616577,57879,57819,57096,58259
20324,0.19567854702472687,0.055017102509737015,0.6380732655525208,58437,57911,57719,57040
20334,0.1959192454814911,0.05220752954483032,0.6393497586250305,57119,57498,57834,55979
20344,0.1949627697467804,0.05095282569527626,0.6396263837814331,56538,56976,58829,56123
20354,0.19527433812618256,0.05078737065196037,0.6398957371711731,55331,58023,59251,56911
20364,0.19798442721366882,0.04999864846467972,0.6401578187942505,56089,58349,58547,57134
20374,0.20238813757896423,0.044615522027015686,0.6404175162315369,58570,58073,57356,56794
20384,0.20162321627140045,0.04588155075907707,0.6412426233291626,56308,58198,57931,56755
20394,0.20407365262508392,0.04181358218193054,0.6415518522262573,57490,58635,56752,57071
20404,0.20266865193843842,0.04368006810545921,0.641871988773346,57272,57385,57495,56026
20414,0.20238593220710754,0.04315648972988129,0.6421962380409241,58714,56635,54967,57241
20424,0.20480003952980042,0.043917421251535416,0.6427223086357117,54715,57174,57866,56840
20434,0.20525893568992615,0.043506719172000885,0.6430672407150269,56768,55931,56144,57813
20444,0.2033737450838089,0.044604722410440445,0.643408477306366,56805,55014,57159,57644
20454,0.2056313008069992,0.04829687625169754,0.6437448263168335,58761,55280,55445,56835
20464,0.21136027574539185,0.03350809961557388,0.6440390944480896,60471,59360,56095,56790
20474,0.21373294293880463,0.029715921729803085,0.6443590521812439,57669,58555,58445,57144
20484,0.2141731083393097,0.029080914333462715,0.6446675658226013,59761,59053,55489,58042
20494,0.2114938646554947,0.027324168011546135,0.6449678540229797,57742,56199,56867,58821
20504,0.21440750360488892,0.027564914897084236,0.6452680826187134,57838,57196,58001,56934
20514,0.2146708071231842,0.0266279224306345,0.6448765993118286,57400,57888,57508,58190
20524,0.21502283215522766,0.02599313296377659,0.6451361775398254,58016,56694,57575,57767
20534,0.2170977145433426,0.01789204590022564,0.6453896164894104,58054,57555,58098,58114
20544,0.21604108810424805,0.017367372289299965,0.6456330418586731,57734,56875,58490,57120
20554,0.21721048653125763,0.016721321269869804,0.6467742919921875,55486,54202,58265,57358
20564,0.21315108239650726,0.017432579770684242,0.647061824798584,53582,56783,60008,57038
20574,0.21474431455135345,0.012895772233605385,0.6473410129547119,56644,57909,58390,57766
20584,0.21550512313842773,0.009426956996321678,0.6476090550422668,58385,57621,57341,56904
20595,0.2167431265115738,0.00496059563010931,0.6481691598892212,58427,58570,57594,56431
20604,0.21770751476287842,0.0045903208665549755,0.6480937004089355,56922,57102,58457,56858
20614,0.21813438832759857,0.00656488724052906,0.6483638882637024,58070,58072,57074,56863
20624,0.21827150881290436,0.005980995483696461,0.6486283540725708,57727,57118,56895,58033
20634,0.21837405860424042,0.0054361168295145035,0.648882269859314,58698,57155,57378,57009
20644,0.2178354412317276,0.006484171841293573,0.6507525444030762,57048,56214,54632,56473
20654,0.22192762792110443,0.003652398008853197,0.65108722448349,56592,55332,56831,56009
20664,0.21691690385341644,0.00035075261257588863,0.6514043211936951,58332,55523,56526,57232
20674,0.21977074444293976,-0.0017428703140467405,0.6517078876495361,59256,54886,55169,57362
20684,0.22016918659210205,0.0012181381462141871,0.6523921489715576,58461,55826,54950,57141
20694,0.22194766998291016,0.0011621976736932993,0.6526718735694885,57221,56702,57406,56884
20704,0.22062715888023376,-0.0031892904080450535,0.652938961982727,57092,56054,57551,57183
20714,0.2218688279390335,-0.003972229082137346,0.6531892418861389,57057,55749,57260,57497
20724,0.2215266227722168,-0.0033764720428735018,0.6534151434898376,58286,56801,57963,55754
20734,0.22446899116039276,-0.007465467322617769,0.6537797451019287,58414,56884,57031,56494
20744,0.21960321068763733,-0.010466966778039932,0.6539615392684937,57243,59404,59094,56700
20754,0.21841035783290863,-0.010308021679520607,0.6541022062301636,56049,59455,60635,57176
20764,0.21629776060581207,-0.011051037348806858,0.6542115807533264,57672,58935,59087,57448
20775,0.2150280922651291,-0.01110776886343956,0.6543074250221252,58038,57975,57790,57941
20785,0.21818535029888153,-0.010373956523835659,0.6538112163543701,58442,57031,57554,58327
20794,0.2162659466266632,-0.011240937747061253,0.6538659334182739,58027,56618,57617,59056
20804,0.2166384607553482,-0.010508270934224129,0.6539145112037659,58198,57161,58047,57928
20814,0.21629153192043304,-0.010330584831535816,0.65395188331604,59093,56697,57107,58127
20824,0.21810030937194824,-0.008066137321293354,0.6551754474639893,57868,56558,54992,57958
20834,0.21514420211315155,-0.006692323833703995,0.6552592515945435,57828,56135,56831,57664
20844,0.21473637223243713,-0.006318744271993637,0.655347466468811,56616,55802,58266,57546
