timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
22899,-0.14457237720489502,0.15347479283809662,0.5402517914772034,-7.875787258148193,-0.7463936805725098,-0.06986257433891296
22909,-0.14764587581157684,0.14746825397014618,0.5431676506996155,-7.528317928314209,-1.1129642724990845,-0.06871267408132553
22919,-0.14540347456932068,0.14419813454151154,0.5428388714790344,-6.052403926849365,-1.4776393175125122,-0.06690278649330139
22929,-0.14320476353168488,0.12960800528526306,0.5426194071769714,-3.5795106887817383,-1.7597708702087402,-0.0031035791616886854
22939,-0.14468973875045776,0.14526589214801788,0.5423123836517334,-0.8530787825584412,-1.9570189714431763,0.08409019559621811
22949,-0.14943090081214905,0.13890226185321808,0.5391419529914856,2.150071859359741,-1.9694366455078125,0.13932593166828156
22959,-0.14961516857147217,0.1326991766691208,0.5386306047439575,4.836111545562744,-1.880506157875061,0.19309106469154358
22969,-0.1484770029783249,0.13245639204978943,0.5380715131759644,6.87470006942749,-1.780336618423462,0.24009108543395996
22979,-0.14900000393390656,0.14765621721744537,0.5375121235847473,7.949905872344971,-1.535200595855713,0.27191999554634094
22989,-0.14987453818321228,0.1514001339673996,0.5368176698684692,8.01786994934082,-1.2234669923782349,0.2631359100341797
22999,-0.1513470709323883,0.16337570548057556,0.5378859639167786,6.878197193145752,-0.8311979174613953,0.1629820615053177
23009,-0.15173831582069397,0.16024425625801086,0.5371189713478088,4.798556804656982,-0.5234668850898743,0.11393418163061142
23019,-0.15394122898578644,0.16305458545684814,0.5363306999206543,2.0768673419952393,-0.2545934319496155,0.0859411358833313
23029,-0.15379029512405396,0.174856498837471,0.5355233550071716,-0.9379185438156128,-0.13715316355228424,0.0750114694237709
23039,-0.1521100550889969,0.16268108785152435,0.5322006344795227,-3.686642646789551,-0.050771426409482956,0.13661840558052063
23049,-0.1528545469045639,0.16844861209392548,0.5311737656593323,-6.217727184295654,0.02261156216263771,0.2368292212486267
23059,-0.15399332344532013,0.16638192534446716,0.5301427841186523,-7.950838565826416,0.12481322884559631,0.2949298918247223
23069,-0.15544626116752625,0.1667885184288025,0.5290667414665222,-8.843276023864746,0.25932592153549194,0.35010746121406555
23079,-0.15451477468013763,0.155876025557518,0.5326050519943237,-8.623888969421387,0.316295325756073,0.42500895261764526
23089,-0.15616440773010254,0.1499975621700287,0.5318465828895569,-7.413067817687988,0.4209780693054199,0.6053231954574585
23099,-0.15111862123012543,0.1366719752550125,0.5311570763587952,-5.168271541595459,0.41926509141921997,0.7691651582717896
23109,-0.14890022575855255,0.15380936861038208,0.5303481817245483,-2.6097028255462646,0.3322478234767914,0.901745080947876
23119,-0.14744152128696442,0.1472453624010086,0.5296201705932617,0.29277294874191284,0.20217415690422058,0.967614471912384
23129,-0.14614972472190857,0.1406591236591339,0.526897668838501,2.979105234146118,-0.011150063015520573,1.0957612991333008
23139,-0.14556729793548584,0.1372719258069992,0.525963306427002,5.148834228515625,-0.189005509018898,1.2470959424972534
23149,-0.14768782258033752,0.15605857968330383,0.5250130295753479,6.349541664123535,-0.3812501132488251,1.3121682405471802
23159,-0.14625991880893707,0.16199339926242828,0.5239560008049011,6.662083148956299,-0.5600588917732239,1.3969494104385376
23169,-0.14496682584285736,0.17271582782268524,0.523735523223877,5.727946758270264,-0.7240143418312073,1.507414698600769
23179,-0.14721940457820892,0.17472617328166962,0.522556483745575,3.857499837875366,-0.8444391489028931,1.5733635425567627
23189,-0.15022441744804382,0.18376491963863373,0.5213309526443481,1.2946431636810303,-0.8443685173988342,1.6502115726470947
23199,-0.15318353474140167,0.19310112297534943,0.5200394988059998,-1.4750970602035522,-0.8466973900794983,1.7620996236801147
23209,-0.15316691994667053,0.17744477093219757,0.5192403197288513,-3.860351085662842,-0.8189009428024292,1.8187344074249268
23219,-0.15260156989097595,0.18063980340957642,0.5179240703582764,-6.021249771118164,-0.7376320958137512,1.9143520593643188
23229,-0.1545356959104538,0.1805579960346222,0.5166231393814087,-7.477297306060791,-0.5540990233421326,2.0426437854766846
23239,-0.15538807213306427,0.17817586660385132,0.515344500541687,-8.015690803527832,-0.33490070700645447,2.209165573120117
23249,-0.15262746810913086,0.17012491822242737,0.5141478776931763,-7.435259819030762,-0.09259294718503952,2.3769092559814453
23259,-0.15551377832889557,0.16510573029518127,0.5157032608985901,-5.782864093780518,0.2772313058376312,2.5645434856414795
23269,-0.1571999490261078,0.1497514843940735,0.5147094130516052,-3.3479676246643066,0.535671591758728,2.6846137046813965
23279,-0.153095081448555,0.17069853842258453,0.5136237144470215,-0.838716447353363,0.6741318702697754,2.7830357551574707
23289,-0.1536681205034256,0.1626570075750351,0.5125735998153687,1.8892121315002441,0.7602509260177612,2.832214117050171
23299,-0.1504475176334381,0.15791241824626923,0.5100557804107666,4.249917030334473,0.7161200642585754,2.904292106628418
23309,-0.15198750793933868,0.17551490664482117,0.5088487267494202,5.826380729675293,0.6526394486427307,2.9762561321258545
23319,-0.15370099246501923,0.17537978291511536,0.5075618028640747,6.695428848266602,0.5485936403274536,3.005272626876831
23329,-0.15223565697669983,0.17984218895435333,0.5060649514198303,6.43616247177124,0.3585294783115387,3.0430216789245605
23339,-0.15380465984344482,0.19297105073928833,0.5063803195953369,5.024092197418213,0.2001228630542755,3.092226266860962
23349,-0.15581797063350677,0.19143012166023254,0.5049523115158081,2.9307031631469727,0.03301718086004257,3.164400339126587
23359,-0.15607275068759918,0.19973044097423553,0.5034945607185364,0.4069765508174896,-0.12784279882907867,3.241474151611328
23369,-0.15420681238174438,0.20579594373703003,0.5019977688789368,-2.0655980110168457,-0.3230167627334595,3.3169708251953125
23379,-0.1563570350408554,0.18608295917510986,0.5007311105728149,-4.007092475891113,-0.40570223331451416,3.3670806884765625
23389,-0.16082842648029327,0.18978148698806763,0.4992409646511078,-5.5907182693481445,-0.4760199785232544,3.4399962425231934
23399,-0.16054269671440125,0.19116079807281494,0.49777504801750183,-6.370894432067871,-0.5309661626815796,3.5419511795043945
23409,-0.16172772645950317,0.18157771229743958,0.49639201164245605,-6.061688423156738,-0.5083072185516357,3.7009787559509277
23419,-0.16369716823101044,0.17349158227443695,0.4950332045555115,-4.6799774169921875,-0.4198172390460968,3.8797342777252197
23429,-0.165879026055336,0.16500630974769592,0.49532589316368103,-2.427363395690918,-0.2996496856212616,4.000034332275391
23439,-0.16689275205135345,0.15458270907402039,0.4941239058971405,0.26309823989868164,-0.13496918976306915,4.108044147491455
23449,-0.16754519939422607,0.17705367505550385,0.4929048418998718,2.71549916267395,0.00887847039848566,4.182689666748047
23460,-0.16614748537540436,0.17173317074775696,0.4916384518146515,5.109147071838379,0.14465370774269104,4.26864767074585
23470,-0.16823530197143555,0.1738060563802719,0.4918791949748993,6.84315299987793,0.35514092445373535,4.359162330627441
23479,-0.1687171757221222,0.1843498796224594,0.49061739444732666,7.664534568786621,0.5834011435508728,4.4188690185546875
23490,-0.17006900906562805,0.1912199705839157,0.489254355430603,7.497215747833252,0.7926801443099976,4.431525707244873
23500,-0.17239515483379364,0.1997831165790558,0.48784133791923523,6.234786510467529,0.9489689469337463,4.381824493408203
23510,-0.17014876008033752,0.18913112580776215,0.48743367195129395,4.307816505432129,0.9451516270637512,4.384832382202148
23520,-0.16922292113304138,0.18834899365901947,0.48599863052368164,1.9027565717697144,0.8511741161346436,4.42708158493042
23530,-0.1705458015203476,0.19378980994224548,0.48456132411956787,-0.6309990882873535,0.6886844635009766,4.5114216804504395
23540,-0.17126205563545227,0.19855554401874542,0.4831131100654602,-2.894826889038086,0.47605574131011963,4.614555358886719
23550,-0.17746281623840332,0.18062007427215576,0.48172491788864136,-4.4287428855896,0.3194466233253479,4.751892566680908
23560,-0.17654691636562347,0.1811794489622116,0.4817090630531311,-5.348428726196289,0.01303909346461296,4.901921272277832
23570,-0.1741022765636444,0.17505615949630737,0.4803864657878876,-5.2454705238342285,-0.29840508103370667,5.036422252655029
23580,-0.17678984999656677,0.17223457992076874,0.479091078042984,-4.130657196044922,-0.45230603218078613,5.130337715148926
23590,-0.1768159568309784,0.16343027353286743,0.4778918921947479,-2.2265870571136475,-0.5428977608680725,5.222265243530273
23600,-0.17570346593856812,0.15995676815509796,0.47771310806274414,0.06458547711372375,-0.5902106165885925,5.338997840881348
23609,-0.17724236845970154,0.15456470847129822,0.4765808582305908,2.34063982963562,-0.4970746338367462,5.440613746643066
23619,-0.18232020735740662,0.17428992688655853,0.47545501589775085,4.12923526763916,-0.4104652404785156,5.559777736663818
23629,-0.18294094502925873,0.17564637959003448,0.4742761552333832,5.441314220428467,-0.33228975534439087,5.659969329833984
23639,-0.1853756606578827,0.1791856735944748,0.4742891490459442,5.854527473449707,-0.15021386742591858,5.716195583343506
23649,-0.18720778822898865,0.18708275258541107,0.4731155037879944,5.232564449310303,0.04046520218253136,5.707536220550537
23659,-0.18790341913700104,0.18974825739860535,0.47186750173568726,3.6994104385375977,0.11210339516401291,5.704468727111816
23669,-0.1889023780822754,0.2073632925748825,0.4706038534641266,1.4412214756011963,0.07091233879327774,5.7687273025512695
23679,-0.18572774529457092,0.19377824664115906,0.4692665934562683,-0.8089930415153503,-0.0950375646352768,5.836418151855469
23689,-0.18660499155521393,0.1969977170228958,0.468191921710968,-3.040285348892212,-0.2777967154979706,5.934577465057373
23699,-0.1856292337179184,0.197210431098938,0.4668104648590088,-4.850473403930664,-0.5123608112335205,6.012625217437744
23709,-0.1849457323551178,0.20024168491363525,0.4653981328010559,-6.001173973083496,-0.7513379454612732,6.12352180480957
23719,-0.1878831535577774,0.18937557935714722,0.4640365242958069,-6.21818208694458,-0.9929465055465698,6.266261100769043
23729,-0.18662302196025848,0.18089823424816132,0.4634653329849243,-5.428015232086182,-1.1803492307662964,6.394107341766357
23739,-0.18576478958129883,0.1701904982328415,0.46220099925994873,-3.74397611618042,-1.3369652032852173,6.463456153869629
23749,-0.1906377375125885,0.18393073976039886,0.46088385581970215,-1.7182238101959229,-1.4016541242599487,6.584200382232666
23759,-0.19476456940174103,0.18730556964874268,0.4595975875854492,0.5083679556846619,-1.4705510139465332,6.676262378692627
23769,-0.19665411114692688,0.18326738476753235,0.45819059014320374,2.6126699447631836,-1.4600558280944824,6.7625532150268555
23779,-0.19806469976902008,0.1971282660961151,0.45689505338668823,4.030723571777344,-1.465027928352356,6.852414608001709
23789,-0.19761763513088226,0.19586147367954254,0.4555424451828003,4.795392036437988,-1.4702342748641968,6.9324564933776855
23799,-0.19986888766288757,0.20356661081314087,0.4541334807872772,4.550179958343506,-1.4531747102737427,6.970334529876709
23809,-0.2002413421869278,0.21098704636096954,0.45265993475914,3.318852663040161,-1.5062365531921387,6.973268985748291
23819,-0.20296889543533325,0.2084718495607376,0.4524938464164734,1.4819926023483276,-1.5707725286483765,7.007328510284424
23829,-0.2032465934753418,0.21266280114650726,0.45100122690200806,-0.7118726968765259,-1.683021903038025,7.066231727600098
23839,-0.2033870369195938,0.21631357073783875,0.44946596026420593,-2.8401761054992676,-1.8198164701461792,7.158135414123535
23849,-0.2081652581691742,0.20060980319976807,0.44799724221229553,-4.434093475341797,-1.8581509590148926,7.270227909088135
23859,-0.20665015280246735,0.20701785385608673,0.4468744397163391,-5.615296840667725,-1.9574663639068604,7.392831802368164
23869,-0.2050183117389679,0.19768111407756805,0.4454472064971924,-5.825017929077148,-1.9857685565948486,7.528738021850586
23879,-0.20459699630737305,0.19481375813484192,0.44398534297943115,-5.173426628112793,-1.954572319984436,7.680306434631348
23889,-0.2051374614238739,0.1911914199590683,0.4425518214702606,-3.647866725921631,-1.8583343029022217,7.813515663146973
23899,-0.20235484838485718,0.18432702124118805,0.4434226453304291,-1.3291767835617065,-1.778152585029602,7.901026725769043
23909,-0.20177949965000153,0.1792721301317215,0.4422001242637634,0.90877765417099,-1.7428474426269531,7.94259786605835
23919,-0.20174410939216614,0.1966724544763565,0.44097623229026794,2.811073064804077,-1.7360994815826416,7.984614372253418
23929,-0.2012753039598465,0.19885210692882538,0.43972161412239075,4.31520938873291,-1.806579828262329,8.03607177734375
23940,-0.2022850066423416,0.20385423302650452,0.43826234340667725,5.12087345123291,-1.8408432006835938,8.050393104553223
23949,-0.20219546556472778,0.2048240303993225,0.4368692636489868,5.0154829025268555,-1.9479799270629883,8.032230377197266
23959,-0.20185956358909607,0.21214395761489868,0.43542876839637756,3.863646984100342,-2.0724058151245117,7.995782852172852
23969,-0.20311276614665985,0.2168552130460739,0.4339525103569031,1.9467997550964355,-2.1579530239105225,7.9833784103393555
23979,-0.20297493040561676,0.2139575481414795,0.432467520236969,-0.21262627840042114,-2.291090488433838,7.973239898681641
23989,-0.2019650787115097,0.21685804426670074,0.4320174753665924,-2.3767614364624023,-2.421107053756714,7.948968410491943
23999,-0.20493629574775696,0.22328436374664307,0.4305712878704071,-4.369180202484131,-2.4731192588806152,7.973153591156006
24009,-0.20560820400714874,0.21737530827522278,0.42919835448265076,-5.670762062072754,-2.508293867111206,8.00927734375
24019,-0.20420369505882263,0.20501874387264252,0.42791542410850525,-6.123996257781982,-2.523808479309082,8.076180458068848
24029,-0.20329095423221588,0.20203262567520142,0.43059784173965454,-5.6658501625061035,-2.460332155227661,8.158720970153809
24039,-0.20281313359737396,0.19330157339572906,0.42961591482162476,-4.213956356048584,-2.276467800140381,8.27665901184082
24049,-0.20274768769741058,0.20388570427894592,0.42857590317726135,-2.222391366958618,-1.998914122581482,8.343624114990234
24059,-0.20288918912410736,0.19772380590438843,0.42761287093162537,0.2803546190261841,-1.6929638385772705,8.358875274658203
24069,-0.2022733986377716,0.19209694862365723,0.42660149931907654,2.7420389652252197,-1.4539638757705688,8.38204574584961
24079,-0.20193761587142944,0.20742753148078918,0.4257531762123108,4.722690582275391,-1.1478699445724487,8.389249801635742
24089,-0.2035929262638092,0.20930851995944977,0.4246751070022583,6.188544273376465,-0.7868458032608032,8.340202331542969
24099,-0.20382772386074066,0.20890909433364868,0.42351076006889343,6.872747898101807,-0.4254278540611267,8.264006614685059
24109,-0.2057890146970749,0.21634508669376373,0.4223264455795288,6.456382751464844,-0.11422435194253922,8.108660697937012
24119,-0.2030569463968277,0.22006748616695404,0.4222252666950226,5.100828647613525,0.0796731561422348,7.93450927734375
24129,-0.20064415037631989,0.22831128537654877,0.42100000381469727,3.05208158493042,0.07045909017324448,7.804198265075684
24139,-0.2003883570432663,0.23060135543346405,0.4197295904159546,0.7980952858924866,-0.012418728321790695,7.730138778686523
24149,-0.1972508728504181,0.21751518547534943,0.4184522032737732,-1.2538583278656006,-0.19383372366428375,7.645919322967529
24159,-0.19739192724227905,0.21829251945018768,0.41752704977989197,-3.114345073699951,-0.4388551712036133,7.580116271972656
