timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
17596,-0.12566743791103363,0.08729813992977142,0.40355196595191956,50161,40463,52851,43507
17605,-0.12492019683122635,0.08540281653404236,0.4040234684944153,41998,33819,55568,40167
17616,-0.12684579193592072,0.08691572397947311,0.40446335077285767,38278,50476,48189,50766
17626,-0.1278083771467209,0.08666624873876572,0.4048736095428467,52908,55371,45157,51999
17635,-0.12783211469650269,0.08637332171201706,0.404508501291275,53324,47155,53007,47847
17645,-0.12837821245193481,0.08583948016166687,0.40480872988700867,43713,46335,52913,47922
17656,-0.12878909707069397,0.08298595249652863,0.4050833284854889,41267,49060,48565,44688
17665,-0.13013607263565063,0.08348584920167923,0.4053484797477722,47133,46685,50490,40693
17676,-0.12951704859733582,0.08146179467439651,0.4049484431743622,52497,48733,54219,46740
17685,-0.13115593791007996,0.08230023086071014,0.4051624834537506,48887,49957,53125,54456
17696,-0.13204985857009888,0.08294147998094559,0.4053625762462616,45065,55105,46078,50974
17705,-0.13267749547958374,0.08266861736774445,0.4055522680282593,47185,57641,45746,43337
17716,-0.13327017426490784,0.0824175775051117,0.4062376916408539,47038,48847,54272,38211
17725,-0.13388662040233612,0.08077221363782883,0.4064669907093048,45736,42119,55540,49388
17735,-0.13449928164482117,0.08042031526565552,0.40670475363731384,46606,42092,52612,48851
17745,-0.13497041165828705,0.0801764577627182,0.4069507122039795,47516,49079,50048,44200
17756,-0.13540485501289368,0.07995016127824783,0.4072099030017853,43432,54095,49957,43706
17765,-0.13511738181114197,0.0770873874425888,0.40656304359436035,47911,54895,44217,49365
17776,-0.1350359171628952,0.07604669034481049,0.40678420662879944,52502,43617,48350,50155
17785,-0.13480523228645325,0.07711508870124817,0.40700361132621765,43187,34883,56439,40133
17796,-0.13571856915950775,0.0750046819448471,0.4072210192680359,43077,49842,51865,43482
17805,-0.13595297932624817,0.07476967573165894,0.40682175755500793,49918,57216,45753,51722
17816,-0.13489677011966705,0.07520029693841934,0.40699532628059387,49530,52262,48779,49469
17825,-0.13573257625102997,0.07519485056400299,0.40717580914497375,43855,44181,54636,44866
17836,-0.13742202520370483,0.07540903985500336,0.40736404061317444,42671,41478,54165,43735
17846,-0.13733802735805511,0.07438905537128448,0.4075547754764557,50108,50760,48547,49501
17856,-0.13914835453033447,0.07483115047216415,0.4083913266658783,51524,51943,50478,53680
17865,-0.1376815289258957,0.07371160387992859,0.4086214005947113,45363,47402,56079,49221
17876,-0.13773024082183838,0.0733829066157341,0.4088592231273651,45974,51239,51234,47898
17885,-0.13931365311145782,0.07386749237775803,0.40911445021629333,48089,55153,45184,42787
17895,-0.1389792561531067,0.07397744804620743,0.41010376811027527,41336,48643,49657,40348
17905,-0.1389063149690628,0.07399578392505646,0.41043078899383545,44978,42246,55696,46434
17916,-0.13890035450458527,0.0745568796992302,0.41076838970184326,53587,41708,55631,51851
17925,-0.1385716199874878,0.07545747607946396,0.41111257672309875,45872,51738,48785,49877
17935,-0.13822542130947113,0.07592426240444183,0.41297444701194763,38228,57489,44983,43166
17945,-0.1379978507757187,0.07585936039686203,0.413429319858551,45459,51849,48262,41121
17955,-0.13811416923999786,0.07575708627700806,0.4138946533203125,53039,39619,52949,47193
17965,-0.13787363469600677,0.07598117738962173,0.4143626093864441,42178,32480,55472,42667
17975,-0.1376114934682846,0.07623596489429474,0.4148266613483429,34075,43909,51665,41191
17985,-0.1374761462211609,0.07746077328920364,0.4175623655319214,46149,54679,45620,48105
17995,-0.13717666268348694,0.07780078798532486,0.4181343913078308,54212,51370,47044,49580
18005,-0.13686016201972961,0.0781758725643158,0.41868308186531067,45639,44800,51199,47242
18015,-0.13652744889259338,0.07858721166849136,0.4192048907279968,35249,40551,52020,41249
18025,-0.13455386459827423,0.0772455707192421,0.41896623373031616,45515,48214,50124,42437
18035,-0.13415652513504028,0.07769618928432465,0.4193993806838989,53958,52126,50832,48350
18045,-0.13374440371990204,0.0781862735748291,0.41980814933776855,42263,51048,51981,50294
18056,-0.13331906497478485,0.0787164568901062,0.420187383890152,40496,50834,49701,48321
18065,-0.13262315094470978,0.07894723117351532,0.42054224014282227,46699,48737,48972,43439
18077,-0.13476808369159698,0.07995505630970001,0.4202137291431427,47443,50453,50972,40809
18085,-0.1344146877527237,0.07977782189846039,0.4205036759376526,44576,48854,53534,50595
18095,-0.13414683938026428,0.07969776540994644,0.4207846224308014,46013,45347,53329,51244
18106,-0.13378271460533142,0.07934769988059998,0.42105832695961,50108,50114,50752,44401
18115,-0.1359599530696869,0.07911207526922226,0.42035508155822754,44539,55530,48617,37228
18125,-0.13371026515960693,0.08103607594966888,0.42056146264076233,40288,54458,45009,42305
18135,-0.1349172741174698,0.08119921386241913,0.42076730728149414,49747,43493,51183,47957
18145,-0.13541637361049652,0.07946773618459702,0.4209691882133484,50852,33430,57673,42139
18157,-0.13441592454910278,0.08192919194698334,0.42187824845314026,40087,48229,52277,45267
18165,-0.13582450151443481,0.08185853064060211,0.4220832586288452,41097,59682,40499,51124
18175,-0.13672631978988647,0.08269183337688446,0.422290563583374,48083,53146,46851,46933
18185,-0.13552585244178772,0.08751245588064194,0.4224604368209839,48908,38012,55685,43505
18195,-0.13546226918697357,0.08777428418397903,0.42263129353523254,40300,37287,54873,41845
18205,-0.13683128356933594,0.09100183844566345,0.4241587221622467,41263,45854,48695,48434
18215,-0.1357675939798355,0.0896250531077385,0.4243953824043274,51498,54055,47007,51065
18225,-0.1354777216911316,0.0901283249258995,0.42461639642715454,53799,48297,54396,48680
18235,-0.13500525057315826,0.0890410840511322,0.42482709884643555,46236,50072,50265,50898
18245,-0.13614889979362488,0.09136351197957993,0.42541688680648804,44084,51945,46575,49459
18255,-0.13532547652721405,0.0925121083855629,0.4256313741207123,46420,51076,49412,38259
18265,-0.13490130007266998,0.09208305180072784,0.4258490800857544,49533,49022,56676,43213
18275,-0.13795942068099976,0.09593616425991058,0.42606133222579956,48188,48654,54484,55106
18285,-0.13925594091415405,0.09681349992752075,0.4262831509113312,44882,52318,48206,51027
18295,-0.13983003795146942,0.0987875834107399,0.4255545437335968,42839,53346,48947,37868
18305,-0.13987742364406586,0.09995876997709274,0.4257475435733795,45090,53054,50101,40078
18315,-0.14069317281246185,0.09871787577867508,0.4259648621082306,52483,46430,50707,52592
18325,-0.1417841613292694,0.10361655056476593,0.4261845350265503,44950,39693,53854,48259
18335,-0.14226236939430237,0.10396900027990341,0.42581605911254883,40528,46943,53027,38754
18345,-0.1433049887418747,0.10656961798667908,0.42602843046188354,44432,56444,47262,42519
18355,-0.14405785501003265,0.1061582863330841,0.4262617230415344,50481,54883,43692,46035
18365,-0.1442674845457077,0.10417085886001587,0.42650875449180603,48145,45717,47683,48418
18377,-0.1440296322107315,0.1062454879283905,0.42727330327033997,40924,34692,56219,40268
18385,-0.1457235962152481,0.11366450786590576,0.42754730582237244,43144,44021,53531,45105
18395,-0.1452409029006958,0.1133970245718956,0.42782583832740784,52189,56944,44270,52590
18405,-0.1454702764749527,0.1145448386669159,0.4280971884727478,47015,52284,47274,48003
18415,-0.14411474764347076,0.11400406062602997,0.4283672571182251,43884,44638,52874,45447
18425,-0.14690423011779785,0.11699391901493073,0.42891210317611694,47317,44579,52017,45396
18435,-0.14724355936050415,0.11837383359670639,0.4291950762271881,46703,48838,48367,43349
18445,-0.1477944552898407,0.12091964483261108,0.4294677674770355,43138,51044,50023,46689
18455,-0.14815253019332886,0.12116340547800064,0.429729700088501,49072,47297,54002,52512
18465,-0.14998473227024078,0.12398400157690048,0.4304284453392029,50796,49298,51527,49734
18475,-0.1489347219467163,0.1211254820227623,0.43068909645080566,43555,54205,47141,42753
18485,-0.1500985473394394,0.12368502467870712,0.4309379756450653,41866,53434,47263,39775
18495,-0.15136319398880005,0.1236964762210846,0.4311921298503876,46450,43181,55017,44965
18505,-0.15166769921779633,0.12454980611801147,0.4314534366130829,50428,37452,56637,45693
18515,-0.15196970105171204,0.125371053814888,0.43150341510772705,40041,44949,50652,45774
18525,-0.15291787683963776,0.1259797066450119,0.43173134326934814,36762,54455,44348,44654
18536,-0.15322235226631165,0.12673243880271912,0.43195000290870667,48209,53266,45562,46166
18546,-0.1538141369819641,0.12686966359615326,0.4321613013744354,55023,41333,50980,47379
18556,-0.15374013781547546,0.12709777057170868,0.4317622482776642,38459,35657,54752,44240
18566,-0.1541702002286911,0.12810887396335602,0.43190255761146545,34752,44997,49916,46213
18575,-0.15462066233158112,0.1293301284313202,0.432018905878067,47351,53550,48624,44904
18585,-0.15793001651763916,0.1300201416015625,0.432110458612442,54973,49926,50809,44980
18595,-0.1591821163892746,0.1290624886751175,0.43251222372055054,41333,48056,50159,50048
18605,-0.15850146114826202,0.12911361455917358,0.43255844712257385,39030,42689,50761,49139
18615,-0.15910273790359497,0.12943042814731598,0.4325786530971527,43907,44843,52604,40133
18625,-0.1602691411972046,0.1272691935300827,0.4325771629810333,54579,53763,51913,44447
18635,-0.16057203710079193,0.12770934402942657,0.4325505197048187,44439,52919,51530,53408
18645,-0.16236378252506256,0.12831135094165802,0.43606892228126526,42132,49423,49225,51223
18655,-0.16188281774520874,0.1293046623468399,0.43621236085891724,44506,48053,50747,35964
18665,-0.16216985881328583,0.12973061203956604,0.43635839223861694,45188,51546,50376,37415
18675,-0.16264285147190094,0.13002775609493256,0.43650704622268677,44820,50096,50054,49727
18686,-0.16292208433151245,0.13044069707393646,0.4366511404514313,47423,42607,54290,48108
18696,-0.16169920563697815,0.1308073252439499,0.43692833185195923,47792,44517,53643,40728
18705,-0.16194936633110046,0.13121111690998077,0.4370543956756592,39938,55695,47936,43026
18715,-0.16222742199897766,0.13165085017681122,0.4371863901615143,44897,56246,41640,47093
18725,-0.16248513758182526,0.13204613327980042,0.4372974932193756,48571,44297,51291,43493
18735,-0.16174383461475372,0.13118770718574524,0.43682289123535156,48343,31375,57758,38320
18745,-0.16199766099452972,0.13154764473438263,0.436870813369751,41902,43557,51852,48264
18755,-0.16355890035629272,0.1315840780735016,0.4368937313556671,45105,56527,41674,51997
18765,-0.1621612310409546,0.1341688483953476,0.4368996024131775,49521,54825,47460,48321
18775,-0.16165730357170105,0.13478879630565643,0.43689030408859253,52721,41555,55564,44240
18785,-0.16474226117134094,0.1339784860610962,0.4369083344936371,44373,42811,52532,49186
18795,-0.16269508004188538,0.13704191148281097,0.4368729889392853,42252,48572,46741,48262
18805,-0.16180822253227234,0.13738280534744263,0.43683111667633057,47224,51486,50497,43867
18815,-0.16360951960086823,0.13697785139083862,0.4367842376232147,53544,46802,55967,48776
18825,-0.16665758192539215,0.13499782979488373,0.43764060735702515,48336,50916,49443,52556
18835,-0.1676919013261795,0.1357363611459732,0.43762943148612976,43942,54302,44040,49035
18845,-0.16876564919948578,0.13473477959632874,0.4376215636730194,40547,50550,49849,38215
18855,-0.17095458507537842,0.13646961748600006,0.4376299977302551,51680,48330,55815,46032
18865,-0.1718926578760147,0.13613148033618927,0.4373786449432373,52082,46113,54693,52918
18875,-0.17219413816928864,0.13641637563705444,0.43739035725593567,40374,50979,48369,50562
18885,-0.17326362431049347,0.13643598556518555,0.4374069571495056,36641,51729,50341,37855
18895,-0.1735399216413498,0.13670311868190765,0.4374411404132843,49144,52641,49212,41514
18905,-0.17379610240459442,0.13696418702602386,0.4374949634075165,53889,45893,49537,48903
18915,-0.1740501970052719,0.13720689713954926,0.4360176622867584,43329,39940,53784,47231
18925,-0.17447684705257416,0.1386149674654007,0.4359917640686035,36317,42742,54367,41528
18935,-0.1746814250946045,0.13887661695480347,0.4359656572341919,46929,55973,47558,46703
18945,-0.1748686134815216,0.1391316056251526,0.43593722581863403,51944,55627,45394,46576
18955,-0.17503319680690765,0.1393827199935913,0.43636777997016907,41953,47474,49436,47651
18965,-0.17518889904022217,0.13962458074092865,0.4363531470298767,39614,37380,55418,42645
18975,-0.17533046007156372,0.13985903561115265,0.43633559346199036,45665,43458,53979,44703
18985,-0.175458624958992,0.1400863379240036,0.4363182783126831,51700,54106,47565,50890
18995,-0.17557595670223236,0.14030751585960388,0.4361656606197357,43134,54185,49760,51841
19005,-0.1748381406068802,0.13777382671833038,0.43612873554229736,47295,46181,52505,48507
19015,-0.17491333186626434,0.13793742656707764,0.43608978390693665,48619,47501,51593,44419
19025,-0.17473463714122772,0.1371847540140152,0.436055451631546,44253,51423,48024,44107
19035,-0.17485135793685913,0.13630793988704681,0.436026006937027,38086,49717,51899,45688
19045,-0.17488530278205872,0.13643230497837067,0.4359869658946991,49968,43146,55610,48303
19055,-0.17564284801483154,0.13618148863315582,0.4359530806541443,51797,46570,53474,46968
19065,-0.17566797137260437,0.136302188038826,0.4359113872051239,40421,53950,46202,46420
19075,-0.17581669986248016,0.13546204566955566,0.4358704090118408,38007,54853,43120,46805
19085,-0.17733189463615417,0.13421934843063354,0.436788946390152,50733,43873,52812,45198
19095,-0.1774677187204361,0.13385827839374542,0.4368039667606354,50325,34046,58827,42179
19105,-0.17748919129371643,0.13395185768604279,0.4368087947368622,34623,45698,50852,47900
19115,-0.17726759612560272,0.13483275473117828,0.4368012845516205,34600,53668,42704,47545
19125,-0.17686417698860168,0.1352735310792923,0.4367828965187073,50866,51770,47985,44426
19135,-0.17590419948101044,0.13477447628974915,0.43684637546539307,54636,42028,53831,46473
19145,-0.1746302992105484,0.13446779549121857,0.4368043839931488,40167,43372,51656,51051
19155,-0.17830905318260193,0.13424314558506012,0.43674764037132263,37460,46477,49112,48223
19165,-0.17879189550876617,0.12963715195655823,0.43667951226234436,49610,54357,50749,44120
19175,-0.17862561345100403,0.1290091574192047,0.43634623289108276,54850,49431,54208,46378
19185,-0.18011313676834106,0.1279895156621933,0.4362465739250183,41452,50675,48919,52936
19195,-0.17991527915000916,0.12588204443454742,0.43613874912261963,40845,47796,48548,46518
19205,-0.17988818883895874,0.12600120902061462,0.43602263927459717,42543,47839,53210,37261
19215,-0.17985022068023682,0.12614794075489044,0.43590405583381653,51298,51173,54009,46979
19225,-0.17989447712898254,0.12672093510627747,0.43581944704055786,47016,51805,49481,57122
19235,-0.17918063700199127,0.12707556784152985,0.4356876313686371,44435,49596,49628,49158
19245,-0.17908914387226105,0.12692101299762726,0.4355502724647522,43181,51120,52911,36736
19255,-0.17876507341861725,0.13082289695739746,0.43539679050445557,44239,53301,49657,41793
19265,-0.1786702424287796,0.13123752176761627,0.4363262951374054,47358,50514,48584,49136
19275,-0.179367333650589,0.12961208820343018,0.43625113368034363,46546,39088,54456,44824
19285,-0.17665012180805206,0.1346084475517273,0.43616271018981934,46373,42130,56830,39999
19295,-0.17654533684253693,0.13510286808013916,0.4360605478286743,45340,56032,46974,48684
19305,-0.17572638392448425,0.1337064504623413,0.43677982687950134,47429,57888,40095,49726
19315,-0.17562462389469147,0.13421250879764557,0.436698317527771,48373,47194,50090,45950
19325,-0.1740151345729828,0.13720519840717316,0.43660956621170044,48980,35377,58435,40774
19335,-0.17371687293052673,0.14401842653751373,0.4365121126174927,44148,47184,51741,49774
19345,-0.17390839755535126,0.1433241218328476,0.4364147186279297,46056,56501,43695,50688
19355,-0.17588795721530914,0.14685314893722534,0.4361334443092346,47263,52523,49920,48341
19365,-0.17497310042381287,0.14410291612148285,0.4360165596008301,51865,44167,56032,47072
19375,-0.17456626892089844,0.14355455338954926,0.4358968138694763,50300,48123,50270,51543
19385,-0.17406199872493744,0.1446349173784256,0.4357786476612091,42772,51019,45731,48360
19395,-0.1720244288444519,0.14453822374343872,0.43623846769332886,42267,52846,51208,44603
19405,-0.17689572274684906,0.14535409212112427,0.43618515133857727,54024,47376,56758,49133
19415,-0.17656120657920837,0.14813566207885742,0.43613383173942566,49070,48616,51772,49058
19425,-0.17635276913642883,0.14967553317546844,0.4360864460468292,38461,53066,46722,44870
19435,-0.17625825107097626,0.15037308633327484,0.43605169653892517,36888,51643,48831,39424
